2020/01/15,09:46:46:170,0.664720,-0.797313,0.151869
2020/01/15,09:46:46:180,0.485981,-0.668516,-0.646612
2020/01/15,09:46:46:190,0.278329,-0.538551,-1.186624
2020/01/15,09:46:46:200,0.028037,-0.363902,-1.326811
2020/01/15,09:46:46:210,-0.317757,-0.105140,-1.288551
2020/01/15,09:46:46:220,-0.662383,0.183119,-1.029498
2020/01/15,09:46:46:230,-0.873832,0.417932,-0.706192
2020/01/15,09:46:46:240,-1.014311,0.615362,-0.394860
2020/01/15,09:46:46:250,-1.079147,0.689252,-0.016063
2020/01/15,09:46:46:260,-1.209404,0.635222,0.194801
2020/01/15,09:46:46:270,-1.382886,0.500584,0.257009
2020/01/15,09:46:46:280,-1.524533,0.338493,0.128213
2020/01/15,09:46:46:290,-1.619159,0.265479,-0.056367
2020/01/15,09:46:46:300,-1.647196,0.270152,-0.211741
2020/01/15,09:46:46:310,-1.667932,0.295561,-0.245327
2020/01/15,09:46:46:320,-1.544685,0.373832,-0.090537
2020/01/15,09:46:46:330,-1.367407,0.563668,0.075643
2020/01/15,09:46:46:340,-1.002921,0.794977,0.256133
2020/01/15,09:46:46:350,-0.501168,0.998832,0.412091
2020/01/15,09:46:46:360,0.075058,1.100467,0.598423
2020/01/15,09:46:46:370,0.411799,1.110105,0.765187
2020/01/15,09:46:46:380,0.582652,1.016939,0.807243
2020/01/15,09:46:46:390,0.716706,0.835280,0.561916
2020/01/15,09:46:46:400,0.720502,0.658002,0.099883
2020/01/15,09:46:46:410,0.606600,0.572722,-0.251460
2020/01/15,09:46:46:420,0.613610,0.594042,-0.478680
2020/01/15,09:46:46:430,0.610397,0.769276,-0.755549
2020/01/15,09:46:46:440,0.512266,1.045853,-1.070386
2020/01/15,09:46:46:450,0.374124,1.375292,-1.082360
2020/01/15,09:46:46:460,0.300818,1.658294,-0.896320
2020/01/15,09:46:46:470,0.154498,1.771320,-0.641063
2020/01/15,09:46:46:480,-0.185164,1.601051,-0.285923
2020/01/15,09:46:46:490,-0.558995,1.224007,-0.005549
2020/01/15,09:46:46:500,-0.942173,0.803446,0.110689
2020/01/15,09:46:46:510,-1.312792,0.369743,0.201811
2020/01/15,09:46:46:520,-1.466706,-0.056659,0.310456
2020/01/15,09:46:46:530,-1.374124,-0.404790,0.326227
2020/01/15,09:46:46:540,-1.166764,-0.625000,0.218166
2020/01/15,09:46:46:550,-0.899533,-0.706484,0.086741
2020/01/15,09:46:46:560,-0.518107,-0.651869,-0.094042
2020/01/15,09:46:46:570,-0.033879,-0.558703,-0.234813
2020/01/15,09:46:46:580,0.544685,-0.543516,-0.257009
2020/01/15,09:46:46:590,1.020152,-0.584404,-0.043516
2020/01/15,09:46:46:600,1.319801,-0.667348,0.084988
2020/01/15,09:46:46:610,1.535923,-0.792640,0.273657
2020/01/15,09:46:46:620,1.744451,-0.945093,0.607477
2020/01/15,09:46:46:630,1.841121,-1.007009,0.999416
2020/01/15,09:46:46:640,1.867407,-1.034463,1.346963
2020/01/15,09:46:46:650,1.921145,-1.025701,1.257009
2020/01/15,09:46:46:660,2.185748,-0.916764,0.796145
2020/01/15,09:46:46:670,2.127629,-0.740946,0.246787
2020/01/15,09:46:46:680,1.658002,-0.640187,-0.184287
2020/01/15,09:46:46:690,1.179030,-0.655082,-0.557535
2020/01/15,09:46:46:700,0.713785,-0.763143,-0.884930
2020/01/15,09:46:46:710,0.289428,-0.919685,-1.232769
2020/01/15,09:46:46:720,-0.276285,-1.080900,-1.320970
2020/01/15,09:46:46:730,-0.885806,-1.201519,-1.029790
2020/01/15,09:46:46:740,-1.358645,-1.275117,-0.552278
2020/01/15,09:46:46:750,-1.658586,-1.285339,-0.227220
2020/01/15,09:46:46:760,-1.772196,-1.226928,-0.070093
2020/01/15,09:46:46:770,-1.768400,-1.057535,0.173189
2020/01/15,09:46:46:780,-1.674357,-0.889603,0.317465
2020/01/15,09:46:46:790,-1.427278,-0.688960,0.194509
2020/01/15,09:46:46:800,-1.044685,-0.500584,0.124708
2020/01/15,09:46:46:810,-0.506133,-0.316005,-0.073890
2020/01/15,09:46:46:820,0.019860,-0.227220,-0.215829
2020/01/15,09:46:46:830,0.370911,-0.142523,-0.282418
2020/01/15,09:46:46:840,0.658586,-0.066005,-0.294393
2020/01/15,09:46:46:850,1.003213,-0.075643,-0.209696
2020/01/15,09:46:46:860,1.300526,-0.051986,0.024825
2020/01/15,09:46:46:870,1.495035,0.001168,0.351343
2020/01/15,09:46:46:880,1.524825,0.163551,0.573014
2020/01/15,09:46:46:890,1.468750,0.302862,0.738318
2020/01/15,09:46:46:900,1.327395,0.344334,0.891063
2020/01/15,09:46:46:910,1.070093,0.375584,1.019568
2020/01/15,09:46:46:920,0.703855,0.418808,0.995911
2020/01/15,09:46:46:930,0.269276,0.470210,0.650409
2020/01/15,09:46:46:940,-0.253505,0.455607,0.193925
2020/01/15,09:46:46:950,-0.882009,0.501460,-0.330315
2020/01/15,09:46:46:960,-1.398072,0.583236,-0.823598
2020/01/15,09:46:46:970,-1.724883,0.703563,-1.103972
2020/01/15,09:46:46:980,-1.892523,0.797605,-1.107477
2020/01/15,09:46:46:990,-2.009638,0.844334,-0.853096
2020/01/15,09:46:47:000,-2.082652,0.868575,-0.454439
2020/01/15,09:46:47:010,-2.059871,0.831484,0.053738
2020/01/15,09:46:47:020,-1.847839,0.772488,0.539136
2020/01/15,09:46:47:030,-1.552278,0.798773,0.774825
2020/01/15,09:46:47:040,-1.209112,0.850467,0.747371
2020/01/15,09:46:47:050,-0.763435,0.886974,0.363902
2020/01/15,09:46:47:060,-0.275117,0.896904,-0.266939
2020/01/15,09:46:47:070,0.151285,0.935748,-0.849883
2020/01/15,09:46:47:080,0.567757,0.964953,-1.160631
2020/01/15,09:46:47:090,0.913551,0.930783,-1.029206
2020/01/15,09:46:47:100,1.194801,0.882593,-0.593750
2020/01/15,09:46:47:110,1.479848,0.828855,0.024533
2020/01/15,09:46:47:120,1.703271,0.702687,0.609229
2020/01/15,09:46:47:130,1.768692,0.497079,1.097255
2020/01/15,09:46:47:140,1.716998,0.293224,1.503213
2020/01/15,09:46:47:150,1.469918,0.095794,1.613318
2020/01/15,09:46:47:160,1.173481,-0.111565,1.281834
2020/01/15,09:46:47:170,0.857769,-0.308703,0.481893
2020/01/15,09:46:47:180,0.407710,-0.421729,-0.322138
2020/01/15,09:46:47:190,-0.063376,-0.441881,-0.881133
2020/01/15,09:46:47:200,-0.490946,-0.418808,-1.124124
2020/01/15,09:46:47:210,-0.711157,-0.389311,-1.118283
2020/01/15,09:46:47:220,-0.890479,-0.357185,-1.018692
2020/01/15,09:46:47:230,-1.081776,-0.344626,-0.613026
2020/01/15,09:46:47:240,-1.246203,-0.363318,0.041764
2020/01/15,09:46:47:250,-1.367699,-0.371787,0.647780
2020/01/15,09:46:47:260,-1.229848,-0.367699,0.969334
2020/01/15,09:46:47:270,-0.974883,-0.408294,0.936040
2020/01/15,09:46:47:280,-0.702395,-0.447430,0.673773
2020/01/15,09:46:47:290,-0.474591,-0.470794,0.239778
2020/01/15,09:46:47:300,-0.094626,-0.484229,-0.252629
2020/01/15,09:46:47:310,0.646904,-0.480432,-0.721671
2020/01/15,09:46:47:320,1.183119,-0.468750,-1.044100
2020/01/15,09:46:47:330,1.601343,-0.453855,-1.155958
2020/01/15,09:46:47:340,1.873248,-0.479556,-1.066589
2020/01/15,09:46:47:350,2.010514,-0.535631,-0.867407
2020/01/15,09:46:47:360,1.740362,-0.629089,-0.512558
2020/01/15,09:46:47:370,1.601928,-0.746787,-0.055199
2020/01/15,09:46:47:380,1.450058,-0.839369,0.364778
2020/01/15,09:46:47:390,1.297605,-0.930199,0.660923
2020/01/15,09:46:47:400,1.038551,-1.003213,0.915888
2020/01/15,09:46:47:410,0.625292,-1.022196,1.076227
2020/01/15,09:46:47:420,0.211157,-0.985689,1.098423
2020/01/15,09:46:47:430,-0.233061,-0.868867,0.800526
2020/01/15,09:46:47:440,-0.411507,-0.672313,0.380257
2020/01/15,09:46:47:450,-0.641063,-0.435748,0.112734
2020/01/15,09:46:47:460,-1.035923,-0.167640,-0.031542
2020/01/15,09:46:47:470,-1.356600,0.074474,-0.234521
2020/01/15,09:46:47:480,-1.518107,0.282710,-0.646028
2020/01/15,09:46:47:490,-1.530666,0.411799,-0.926110
2020/01/15,09:46:47:500,-1.382593,0.428154,-0.856893
2020/01/15,09:46:47:510,-1.306075,0.424650,-0.545853
2020/01/15,09:46:47:520,-1.179907,0.459696,-0.286507
2020/01/15,09:46:47:530,-0.886974,0.539136,-0.228388
2020/01/15,09:46:47:540,-0.474883,0.617114,-0.168808
2020/01/15,09:46:47:550,0.097255,0.626752,0.029790
2020/01/15,09:46:47:560,0.504673,0.591414,0.301402
2020/01/15,09:46:47:570,0.698890,0.579439,0.485105
2020/01/15,09:46:47:580,0.877336,0.529206,0.448598
2020/01/15,09:46:47:590,1.185456,0.426110,0.335280
2020/01/15,09:46:47:600,1.398949,0.334988,0.188376
2020/01/15,09:46:47:610,1.408879,0.235105,0.069509
2020/01/15,09:46:47:620,1.224007,0.101051,-0.073306
2020/01/15,09:46:47:630,1.017231,-0.037675,-0.174942
2020/01/15,09:46:47:640,0.867991,-0.098131,-0.113318
2020/01/15,09:46:47:650,0.669685,-0.063668,-0.099007
2020/01/15,09:46:47:660,0.366238,0.007009,-0.000292
2020/01/15,09:46:47:670,-0.126460,0.142523,0.174650
2020/01/15,09:46:47:680,-0.537383,0.367991,0.246203
2020/01/15,09:46:47:690,-0.762266,0.613902,0.226636
2020/01/15,09:46:47:700,-1.056367,0.829439,0.119159
2020/01/15,09:46:47:710,-1.361273,0.978388,0.053738
2020/01/15,09:46:47:720,-1.621495,1.035339,0.122956
2020/01/15,09:46:47:730,-1.758470,1.002336,0.099591
2020/01/15,09:46:47:740,-1.656250,0.855432,-0.004965
2020/01/15,09:46:47:750,-1.388143,0.621203,-0.005841
2020/01/15,09:46:47:760,-1.094334,0.409463,-0.014311
2020/01/15,09:46:47:770,-0.711157,0.235689,-0.129381
2020/01/15,09:46:47:780,-0.279498,0.087033,-0.290304
2020/01/15,09:46:47:790,0.292056,0.040012,-0.372664
2020/01/15,09:46:47:800,0.735105,0.078855,-0.287383
2020/01/15,09:46:47:810,1.018692,0.129965,-0.215829
2020/01/15,09:46:47:820,1.169100,0.077687,-0.273072
2020/01/15,09:46:47:830,1.244159,-0.043516,-0.317465
2020/01/15,09:46:47:840,1.255841,-0.066005,-0.338785
2020/01/15,09:46:47:850,1.089369,-0.022780,-0.223423
2020/01/15,09:46:47:860,0.915596,-0.048481,-0.050234
2020/01/15,09:46:47:870,0.823014,-0.179907,0.024533
2020/01/15,09:46:47:880,0.622079,-0.337617,0.074182
2020/01/15,09:46:47:890,0.219042,-0.423481,0.101636
2020/01/15,09:46:47:900,-0.262558,-0.422313,0.145736
2020/01/15,09:46:47:910,-0.590829,-0.353972,0.149533
2020/01/15,09:46:47:920,-0.823014,-0.310164,0.068049
2020/01/15,09:46:47:930,-1.012558,-0.300818,-0.119743
2020/01/15,09:46:47:940,-1.028621,-0.283002,-0.408586
2020/01/15,09:46:47:950,-1.178154,-0.228096,-0.613902
2020/01/15,09:46:47:960,-1.302862,-0.200350,-0.662383
2020/01/15,09:46:47:970,-1.254965,-0.233645,-0.606308
2020/01/15,09:46:47:980,-0.865362,-0.286799,-0.506133
2020/01/15,09:46:47:990,-0.415304,-0.332652,-0.357769
2020/01/15,09:46:48:000,-0.146028,-0.291472,-0.102804
2020/01/15,09:46:48:010,0.035923,-0.222547,0.277161
2020/01/15,09:46:48:020,0.255257,-0.173189,0.691881
2020/01/15,09:46:48:030,0.626752,-0.247371,0.948306
2020/01/15,09:46:48:040,0.950935,-0.361273,1.136098
2020/01/15,09:46:48:050,1.092582,-0.451519,1.151577
2020/01/15,09:46:48:060,1.091414,-0.528037,0.882009
2020/01/15,09:46:48:070,1.136974,-0.672021,0.429030
2020/01/15,09:46:48:080,1.240362,-0.873832,-0.184287
2020/01/15,09:46:48:090,1.225175,-1.049357,-0.677862
2020/01/15,09:46:48:100,1.047313,-1.129965,-1.008762
2020/01/15,09:46:48:110,0.640771,-1.106308,-1.192465
2020/01/15,09:46:48:120,0.025409,-1.040596,-1.217874
2020/01/15,09:46:48:130,-0.406250,-0.958820,-1.089369
2020/01/15,09:46:48:140,-0.738610,-0.823014,-0.580023
2020/01/15,09:46:48:150,-0.987734,-0.601636,0.089077
2020/01/15,09:46:48:160,-1.167932,-0.319217,0.516647
2020/01/15,09:46:48:170,-1.340829,-0.043808,0.782710
2020/01/15,09:46:48:180,-1.381717,0.258178,0.945970
2020/01/15,09:46:48:190,-1.255257,0.521612,0.960864
2020/01/15,09:46:48:200,-0.842582,0.725467,0.729848
2020/01/15,09:46:48:210,-0.513727,0.870035,0.327103
2020/01/15,09:46:48:220,-0.228096,0.825643,-0.156834
2020/01/15,09:46:48:230,0.114194,0.703855,-0.588201
2020/01/15,09:46:48:240,0.354264,0.544100,-0.849883
2020/01/15,09:46:48:250,0.636098,0.300234,-0.931367
2020/01/15,09:46:48:260,0.975467,0.040012,-0.691589
2020/01/15,09:46:48:270,1.145736,-0.143984,-0.147780
2020/01/15,09:46:48:280,1.226928,-0.263435,0.470794
2020/01/15,09:46:48:290,1.248248,-0.302862,0.930491
2020/01/15,09:46:48:300,1.177862,-0.230140,1.123832
2020/01/15,09:46:48:310,0.997371,-0.181659,1.117991
2020/01/15,09:46:48:320,0.804322,-0.130257,0.892815
2020/01/15,09:46:48:330,0.517231,-0.051110,0.412383
2020/01/15,09:46:48:340,0.114194,0.058411,-0.062500
2020/01/15,09:46:48:350,-0.348423,0.180491,-0.331192
2020/01/15,09:46:48:360,-0.770444,0.293516,-0.298481
2020/01/15,09:46:48:370,-1.203563,0.460864,-0.167056
2020/01/15,09:46:48:380,-1.457652,0.668516,-0.108645
2020/01/15,09:46:48:390,-1.617114,0.906542,-0.026869
2020/01/15,09:46:48:400,-1.591998,1.103680,0.042056
2020/01/15,09:46:48:410,-1.534463,1.261390,0.051694
2020/01/15,09:46:48:420,-1.464953,1.325350,-0.143984
2020/01/15,09:46:48:430,-1.304322,1.305491,-0.540888
2020/01/15,09:46:48:440,-0.974591,1.196262,-0.800818
2020/01/15,09:46:48:450,-0.553738,0.976051,-0.816589
2020/01/15,09:46:48:460,-0.076227,0.665596,-0.701227
2020/01/15,09:46:48:470,0.288259,0.364778,-0.578855
2020/01/15,09:46:48:480,0.596671,0.113318,-0.409755
2020/01/15,09:46:48:490,0.968166,-0.036799,-0.141355
2020/01/15,09:46:48:500,1.247079,-0.055199,0.222547
2020/01/15,09:46:48:510,1.398657,-0.081776,0.604556
2020/01/15,09:46:48:520,1.453855,-0.161799,0.976343
2020/01/15,09:46:48:530,1.405666,-0.205607,1.167056
2020/01/15,09:46:48:540,1.229848,-0.237442,1.169393
2020/01/15,09:46:48:550,0.996495,-0.235689,0.922021
2020/01/15,09:46:48:560,0.690421,-0.287091,0.503213
2020/01/15,09:46:48:570,0.344042,-0.388727,0.020736
2020/01/15,09:46:48:580,-0.083820,-0.416472,-0.454439
2020/01/15,09:46:48:590,-0.649241,-0.391647,-0.865654
2020/01/15,09:46:48:600,-1.157126,-0.318925,-1.098715
2020/01/15,09:46:48:610,-1.515479,-0.231308,-1.043516
2020/01/15,09:46:48:620,-1.662967,-0.146612,-0.721379
2020/01/15,09:46:48:630,-1.673773,-0.031250,-0.267231
2020/01/15,09:46:48:640,-1.598131,0.076227,0.105432
2020/01/15,09:46:48:650,-1.409755,0.169977,0.355432
2020/01/15,09:46:48:660,-1.150701,0.233353,0.433703
2020/01/15,09:46:48:670,-0.800818,0.188084,0.364486
2020/01/15,09:46:48:680,-0.361857,0.053154,0.197138
2020/01/15,09:46:48:690,0.160923,-0.101636,-0.088493
2020/01/15,09:46:48:700,0.590245,-0.236273,-0.460280
2020/01/15,09:46:48:710,0.919685,-0.306659,-0.681951
2020/01/15,09:46:48:720,1.263435,-0.374124,-0.715829
2020/01/15,09:46:48:730,1.547021,-0.417348,-0.412091
2020/01/15,09:46:48:740,1.743867,-0.454439,0.016355
2020/01/15,09:46:48:750,1.803446,-0.538843,0.400701
2020/01/15,09:46:48:760,1.779790,-0.659463,0.749416
2020/01/15,09:46:48:770,1.703563,-0.822138,0.970210
2020/01/15,09:46:48:780,1.443049,-0.934287,0.906834
2020/01/15,09:46:48:790,0.985105,-0.979848,0.663843
2020/01/15,09:46:48:800,0.464953,-0.983937,0.182535
2020/01/15,09:46:48:810,0.031250,-0.905666,-0.265187
2020/01/15,09:46:48:820,-0.448890,-0.725175,-0.537675
2020/01/15,09:46:48:830,-0.966706,-0.481308,-0.651577
2020/01/15,09:46:48:840,-1.285631,-0.190713,-0.569801
2020/01/15,09:46:48:850,-1.514311,0.134638,-0.269860
2020/01/15,09:46:48:860,-1.478388,0.441589,0.167056
2020/01/15,09:46:48:870,-1.433119,0.688668,0.427862
2020/01/15,09:46:48:880,-1.267523,0.832652,0.485105
2020/01/15,09:46:48:890,-0.943341,0.907710,0.377629
2020/01/15,09:46:48:900,-0.628505,0.929907,0.197722
2020/01/15,09:46:48:910,-0.187500,0.889895,-0.119743
2020/01/15,09:46:48:920,0.263727,0.755257,-0.490946
2020/01/15,09:46:48:930,0.570970,0.513727,-0.777161
2020/01/15,09:46:48:940,0.709988,0.253797,-0.849591
2020/01/15,09:46:48:950,1.098131,0.069217,-0.659463
2020/01/15,09:46:48:960,1.521612,-0.087617,-0.350759
2020/01/15,09:46:48:970,1.530082,-0.212617,0.019568
2020/01/15,09:46:48:980,1.619451,-0.322138,0.337909
2020/01/15,09:46:48:990,1.609521,-0.415888,0.677862
2020/01/15,09:46:49:000,1.451811,-0.525117,0.874416
2020/01/15,09:46:49:010,1.247956,-0.599299,0.820970
2020/01/15,09:46:49:020,0.877921,-0.624416,0.613610
2020/01/15,09:46:49:030,0.406542,-0.525117,0.355432
2020/01/15,09:46:49:040,-0.158879,-0.376752,0.007593
2020/01/15,09:46:49:050,-0.558411,-0.217874,-0.455315
2020/01/15,09:46:49:060,-0.899533,-0.016939,-0.778621
2020/01/15,09:46:49:070,-1.144860,0.290304,-0.908879
2020/01/15,09:46:49:080,-1.255549,0.594626,-0.774533
2020/01/15,09:46:49:090,-1.276285,0.748248,-0.509346
2020/01/15,09:46:49:100,-1.287675,0.779790,-0.168808
2020/01/15,09:46:49:110,-1.354264,0.785339,0.178154
2020/01/15,09:46:49:120,-1.351343,0.702979,0.389603
2020/01/15,09:46:49:130,-1.285047,0.543224,0.485397
2020/01/15,09:46:49:140,-1.063376,0.359521,0.431075
2020/01/15,09:46:49:150,-0.659171,0.136390,0.227512
2020/01/15,09:46:49:160,-0.320093,-0.107769,0.022488
2020/01/15,09:46:49:170,-0.024533,-0.342290,-0.171437
2020/01/15,09:46:49:180,0.293224,-0.525409,-0.407710
2020/01/15,09:46:49:190,0.534755,-0.663843,-0.539136
2020/01/15,09:46:49:200,0.705315,-0.791472,-0.419977
2020/01/15,09:46:49:210,0.778621,-0.837909,-0.131133
2020/01/15,09:46:49:220,0.815421,-0.800234,0.068925
2020/01/15,09:46:49:230,0.756425,-0.713785,0.133178
2020/01/15,09:46:49:240,0.600759,-0.616822,0.283586
2020/01/15,09:46:49:250,0.388143,-0.481893,0.451227
2020/01/15,09:46:49:260,0.161507,-0.325350,0.518692
2020/01/15,09:46:49:270,-0.079147,-0.153037,0.429030
2020/01/15,09:46:49:280,-0.345502,-0.031542,0.188376
2020/01/15,09:46:49:290,-0.580023,0.096671,-0.090829
2020/01/15,09:46:49:300,-0.760806,0.238902,-0.190421
2020/01/15,09:46:49:310,-0.714077,0.308119,-0.170561
2020/01/15,09:46:49:320,-0.867699,0.331484,-0.148072
2020/01/15,09:46:49:330,-0.906834,0.337617,-0.125876
2020/01/15,09:46:49:340,-0.783002,0.321262,-0.028914
2020/01/15,09:46:49:350,-0.553154,0.290012,0.013435
2020/01/15,09:46:49:360,-0.418224,0.221086,-0.005549
2020/01/15,09:46:49:370,-0.354848,0.146028,-0.011390
2020/01/15,09:46:49:380,-0.195093,0.086449,-0.034755
2020/01/15,09:46:49:390,0.104264,0.094334,-0.168224
2020/01/15,09:46:49:400,0.379965,0.127629,-0.286507
2020/01/15,09:46:49:410,0.564836,0.111273,-0.158294
2020/01/15,09:46:49:420,0.674357,0.073598,0.179322
2020/01/15,09:46:49:430,0.834404,0.027453,0.445970
2020/01/15,09:46:49:440,0.964077,-0.050234,0.386974
2020/01/15,09:46:49:450,1.082944,-0.125292,0.262558
2020/01/15,09:46:49:460,1.030374,-0.172021,0.293516
2020/01/15,09:46:49:470,0.854848,-0.173773,0.251168
2020/01/15,09:46:49:480,0.721086,-0.132593,0.031834
2020/01/15,09:46:49:490,0.680491,-0.132301,-0.275993
2020/01/15,09:46:49:500,0.650117,-0.099883,-0.408879
2020/01/15,09:46:49:510,0.486273,-0.000584,-0.364486
2020/01/15,09:46:49:520,0.237442,0.075643,-0.318925
2020/01/15,09:46:49:530,0.129381,0.133762,-0.335280
2020/01/15,09:46:49:540,0.148364,0.213201,-0.460864
2020/01/15,09:46:49:550,0.193341,0.362442,-0.516647
2020/01/15,09:46:49:560,0.120035,0.577103,-0.391355
2020/01/15,09:46:49:570,-0.043808,0.747079,-0.276577
2020/01/15,09:46:49:580,-0.088785,0.811040,-0.081192
2020/01/15,09:46:49:590,-0.183995,0.808703,0.175234
2020/01/15,09:46:49:600,-0.098423,0.759638,0.539720
2020/01/15,09:46:49:610,0.059287,0.641355,0.800526
2020/01/15,09:46:49:620,0.175234,0.461157,0.909171
2020/01/15,09:46:49:630,0.290012,0.242407,1.031542
2020/01/15,09:46:49:640,0.493283,0.036215,0.945678
2020/01/15,09:46:49:650,0.650993,-0.183411,0.655958
2020/01/15,09:46:49:660,0.728972,-0.388435,0.260514
2020/01/15,09:46:49:670,0.668224,-0.523364,-0.166472
2020/01/15,09:46:49:680,0.571846,-0.589661,-0.470210
2020/01/15,09:46:49:690,0.499416,-0.572138,-0.711741
2020/01/15,09:46:49:700,0.349883,-0.460280,-0.829439
2020/01/15,09:46:49:710,0.119451,-0.264895,-0.821554
2020/01/15,09:46:49:720,0.002921,-0.145736,-0.668808
2020/01/15,09:46:49:730,0.098715,-0.113318,-0.443049
2020/01/15,09:46:49:740,-0.001168,0.007886,-0.264019
2020/01/15,09:46:49:750,-0.283879,0.134346,-0.161799
2020/01/15,09:46:49:760,-0.500876,0.218166,0.037675
2020/01/15,09:46:49:770,-0.641355,0.269860,0.123248
2020/01/15,09:46:49:780,-0.842874,0.278914,0.088785
2020/01/15,09:46:49:790,-1.066005,0.240070,-0.036507
2020/01/15,09:46:49:800,-1.160923,0.165596,-0.118575
2020/01/15,09:46:49:810,-1.162675,0.068925,0.040304
2020/01/15,09:46:49:820,-1.088785,-0.041472,0.124708
2020/01/15,09:46:49:830,-0.923773,-0.220502,0.088201
2020/01/15,09:46:49:840,-0.776285,-0.411507,0.120327
2020/01/15,09:46:49:850,-0.689836,-0.557535,0.381133
2020/01/15,09:46:49:860,-0.571846,-0.648364,0.541180
2020/01/15,09:46:49:870,-0.402453,-0.750000,0.515771
2020/01/15,09:46:49:880,-0.190421,-0.881425,0.499416
2020/01/15,09:46:49:890,0.024825,-0.960572,0.427862
2020/01/15,09:46:49:900,0.120035,-0.939252,0.380841
2020/01/15,09:46:49:910,0.201519,-0.826519,0.221671
2020/01/15,09:46:49:920,0.230724,-0.667640,-0.037091
2020/01/15,09:46:49:930,0.285047,-0.453563,-0.178738
2020/01/15,09:46:49:940,0.392523,-0.216414,-0.350175
2020/01/15,09:46:49:950,0.433411,0.008178,-0.564544
2020/01/15,09:46:49:960,0.360105,0.200935,-0.648949
2020/01/15,09:46:49:970,0.264019,0.317465,-0.465245
2020/01/15,09:46:49:980,0.191005,0.367991,-0.084988
2020/01/15,09:46:49:990,0.003797,0.343750,0.267815
2020/01/15,09:46:50:000,-0.317757,0.304907,0.359813
2020/01/15,09:46:50:010,-0.506717,0.220794,0.311332
2020/01/15,09:46:50:020,-0.623832,0.150701,0.261098
2020/01/15,09:46:50:030,-0.549357,0.086449,0.235397
2020/01/15,09:46:50:040,-0.429322,-0.016647,0.185456
2020/01/15,09:46:50:050,-0.460280,-0.155082,0.015771
2020/01/15,09:46:50:060,-0.419977,-0.237442,-0.162967
2020/01/15,09:46:50:070,-0.320093,-0.251752,-0.161507
2020/01/15,09:46:50:080,-0.072138,-0.227220,-0.073306
2020/01/15,09:46:50:090,0.168808,-0.193925,-0.044977
2020/01/15,09:46:50:100,0.344626,-0.128797,0.008178
2020/01/15,09:46:50:110,0.521612,-0.035339,-0.081776
2020/01/15,09:46:50:120,0.681075,0.114486,-0.101636
2020/01/15,09:46:50:130,0.843750,0.245911,-0.114486
2020/01/15,09:46:50:140,0.995911,0.420561,-0.109813
2020/01/15,09:46:50:150,1.145444,0.518107,-0.110689
2020/01/15,09:46:50:160,1.249416,0.536507,-0.169393
2020/01/15,09:46:50:170,1.216706,0.541472,-0.233061
2020/01/15,09:46:50:180,1.118575,0.544100,-0.294393
2020/01/15,09:46:50:190,1.017231,0.555491,-0.380257
2020/01/15,09:46:50:200,0.979264,0.530082,-0.426110
2020/01/15,09:46:50:210,0.937500,0.505841,-0.384346
2020/01/15,09:46:50:220,0.704731,0.473131,-0.318341
2020/01/15,09:46:50:230,0.493575,0.466414,-0.299065
2020/01/15,09:46:50:240,0.426110,0.451519,-0.268692
2020/01/15,09:46:50:250,0.062792,0.382301,-0.193049
2020/01/15,09:46:50:260,-0.311624,0.291472,-0.087909
2020/01/15,09:46:50:270,-0.600759,0.200643,0.083528
2020/01/15,09:46:50:280,-0.775993,0.162967,0.303154
2020/01/15,09:46:50:290,-0.914428,0.158879,0.495911
2020/01/15,09:46:50:300,-0.920853,0.092290,0.662091
2020/01/15,09:46:50:310,-0.681367,0.024533,0.751168
2020/01/15,09:46:50:320,-0.507886,-0.025701,0.817757
2020/01/15,09:46:50:330,-0.435456,-0.051694,0.649241
2020/01/15,09:46:50:340,-0.323598,-0.106308,0.345794
2020/01/15,09:46:50:350,-0.176694,-0.188668,-0.021028
2020/01/15,09:46:50:360,0.141355,-0.251752,-0.344626
2020/01/15,09:46:50:370,0.462033,-0.363610,-0.511098
2020/01/15,09:46:50:380,0.566297,-0.447430,-0.481308
2020/01/15,09:46:50:390,0.579731,-0.502044,-0.364486
2020/01/15,09:46:50:400,0.566005,-0.496787,-0.126460
2020/01/15,09:46:50:410,0.587617,-0.423189,0.091121
2020/01/15,09:46:50:420,0.563376,-0.291764,0.295561
2020/01/15,09:46:50:430,0.462909,-0.106893,0.475175
2020/01/15,09:46:50:440,0.163843,0.053154,0.490946
2020/01/15,09:46:50:450,-0.077395,0.174357,0.287383
2020/01/15,09:46:50:460,-0.367699,0.200350,0.042640
2020/01/15,09:46:50:470,-0.653329,0.118283,-0.176986
2020/01/15,09:46:50:480,-0.840245,-0.028914,-0.297897
2020/01/15,09:46:50:490,-1.073598,-0.179907,-0.236565
2020/01/15,09:46:50:500,-1.314252,-0.341998,-0.330900
2020/01/15,09:46:50:510,-1.462325,-0.494743,-0.413551
2020/01/15,09:46:50:520,-1.508470,-0.586449,-0.425818
2020/01/15,09:46:50:530,-1.414428,-0.623832,-0.226928
2020/01/15,09:46:50:540,-1.245619,-0.678446,0.087617
2020/01/15,09:46:50:550,-1.093166,-0.694217,0.374124
2020/01/15,09:46:50:560,-0.904498,-0.658294,0.580900
2020/01/15,09:46:50:570,-0.636098,-0.632593,0.728972
2020/01/15,09:46:50:580,-0.334988,-0.590829,0.764311
2020/01/15,09:46:50:590,-0.183119,-0.580607,0.766939
