#dir,N-S,E-W,U-D,
#ch,f044,f045,f046,
#unit,gal,gal,gal,
#const,4280,4280,4280,
20/11/02,08:43:32.90,-181573,599750,107827,
20/11/02,08:43:32.91,-181631,599705,107536,
20/11/02,08:43:32.92,-181632,599385,107537,
20/11/02,08:43:32.93,-181485,599087,107965,
20/11/02,08:43:32.94,-181323,599027,108015,
20/11/02,08:43:32.95,-181388,599345,107772,
20/11/02,08:43:32.96,-181171,599591,107353,
20/11/02,08:43:32.97,-180987,599730,107865,
20/11/02,08:43:32.98,-181021,599487,107960,
20/11/02,08:43:32.99,-181188,599163,107547,
20/11/02,08:43:33.00,-181360,599187,107191,
20/11/02,08:43:33.01,-181480,599385,107717,
20/11/02,08:43:33.02,-181472,599197,107588,
20/11/02,08:43:33.03,-181568,599162,107990,
20/11/02,08:43:33.04,-181601,599273,107560,
20/11/02,08:43:33.05,-181458,599468,107761,
20/11/02,08:43:33.06,-181391,599556,107813,
20/11/02,08:43:33.07,-181218,599436,107923,
20/11/02,08:43:33.08,-181146,599141,106950,
20/11/02,08:43:33.09,-181222,599256,107467,
20/11/02,08:43:33.10,-181338,599217,107555,
20/11/02,08:43:33.11,-181416,599177,108030,
20/11/02,08:43:33.12,-181531,599093,107327,
20/11/02,08:43:33.13,-181401,599096,107587,
20/11/02,08:43:33.14,-181116,599106,107768,
20/11/02,08:43:33.15,-181066,599296,108101,
20/11/02,08:43:33.16,-181388,599425,107135,
20/11/02,08:43:33.17,-181585,599560,107401,
20/11/02,08:43:33.18,-181596,599685,108028,
20/11/02,08:43:33.19,-181397,599313,107958,
20/11/02,08:43:33.20,-181317,599098,107720,
20/11/02,08:43:33.21,-181443,599187,107678,
20/11/02,08:43:33.22,-181503,599160,107670,
20/11/02,08:43:33.23,-181606,599342,107942,
20/11/02,08:43:33.24,-181386,599440,107368,
20/11/02,08:43:33.25,-181246,599418,107255,
20/11/02,08:43:33.26,-181210,599260,107871,
20/11/02,08:43:33.27,-181373,599026,107825,
20/11/02,08:43:33.28,-181570,599131,107932,
20/11/02,08:43:33.29,-181782,599420,107631,
20/11/02,08:43:33.30,-181771,599532,107462,
20/11/02,08:43:33.31,-181462,599260,106793,
20/11/02,08:43:33.32,-181483,599328,108036,
20/11/02,08:43:33.33,-181385,599325,107985,
20/11/02,08:43:33.34,-181468,599292,107567,
20/11/02,08:43:33.35,-181387,599242,107402,
20/11/02,08:43:33.36,-181255,599315,107338,
20/11/02,08:43:33.37,-181510,599493,107791,
20/11/02,08:43:33.38,-181808,599408,107668,
20/11/02,08:43:33.39,-181666,599293,107291,
20/11/02,08:43:33.40,-181288,599161,107970,
20/11/02,08:43:33.41,-181088,598871,107905,
20/11/02,08:43:33.42,-181138,598800,107638,
20/11/02,08:43:33.43,-181342,599040,107147,
20/11/02,08:43:33.44,-181598,599393,107800,
20/11/02,08:43:33.45,-181530,599516,107951,
20/11/02,08:43:33.46,-181398,599448,107736,
20/11/02,08:43:33.47,-181402,599398,107567,
20/11/02,08:43:33.48,-181498,599278,107425,
20/11/02,08:43:33.49,-181560,599250,107602,
20/11/02,08:43:33.50,-181680,599202,107751,
20/11/02,08:43:33.51,-181426,599465,107793,
20/11/02,08:43:33.52,-181181,599638,108128,
20/11/02,08:43:33.53,-181090,599500,108180,
20/11/02,08:43:33.54,-181347,599433,108020,
20/11/02,08:43:33.55,-181417,599200,107358,
20/11/02,08:43:33.56,-181467,599068,107196,
20/11/02,08:43:33.57,-181455,599406,107646,
20/11/02,08:43:33.58,-181235,599618,107127,
20/11/02,08:43:33.59,-181290,599651,107610,
20/11/02,08:43:33.60,-181436,599442,107875,
20/11/02,08:43:33.61,-181363,599235,107708,
20/11/02,08:43:33.62,-181355,599315,107841,
20/11/02,08:43:33.63,-181361,599312,107502,
20/11/02,08:43:33.64,-181290,599375,108120,
20/11/02,08:43:33.65,-181252,599233,107307,
20/11/02,08:43:33.66,-181371,599166,107718,
20/11/02,08:43:33.67,-181521,599200,107845,
20/11/02,08:43:33.68,-181506,599252,107917,
20/11/02,08:43:33.69,-181358,599240,107730,
20/11/02,08:43:33.70,-181295,599128,107363,
20/11/02,08:43:33.71,-181278,599278,107965,
20/11/02,08:43:33.72,-181267,599310,107481,
20/11/02,08:43:33.73,-181587,599486,107548,
20/11/02,08:43:33.74,-181626,599638,108215,
20/11/02,08:43:33.75,-181405,599482,107358,
20/11/02,08:43:33.76,-181241,599263,107820,
20/11/02,08:43:33.77,-181272,599023,107567,
20/11/02,08:43:33.78,-181428,599246,107598,
20/11/02,08:43:33.79,-181646,599472,107622,
20/11/02,08:43:33.80,-181731,599487,107991,
20/11/02,08:43:33.81,-181483,599300,108235,
20/11/02,08:43:33.82,-181288,599106,107338,
20/11/02,08:43:33.83,-181432,599232,107598,
20/11/02,08:43:33.84,-181621,599293,107773,
20/11/02,08:43:33.85,-181656,599281,107543,
20/11/02,08:43:33.86,-181767,599250,107315,
20/11/02,08:43:33.87,-181500,599226,107616,
20/11/02,08:43:33.88,-181342,599278,108095,
20/11/02,08:43:33.89,-181321,599178,108090,
20/11/02,08:43:33.90,-181501,598988,107483,
20/11/02,08:43:33.91,-181543,599047,107755,
20/11/02,08:43:33.92,-181475,599273,107692,
20/11/02,08:43:33.93,-181307,599481,107685,
20/11/02,08:43:33.94,-181366,599305,107063,
20/11/02,08:43:33.95,-181537,599423,108056,
20/11/02,08:43:33.96,-181598,599291,107522,
20/11/02,08:43:33.97,-181411,599298,107571,
20/11/02,08:43:33.98,-181361,599363,107526,
20/11/02,08:43:33.99,-181330,599372,107720,
20/11/02,08:43:34.00,-181313,599363,107797,
20/11/02,08:43:34.01,-181342,599336,107082,
20/11/02,08:43:34.02,-181365,599578,107601,
20/11/02,08:43:34.03,-181481,599685,107693,
20/11/02,08:43:34.04,-181325,599483,107652,
20/11/02,08:43:34.05,-181406,599460,107140,
20/11/02,08:43:34.06,-181496,599618,107053,
20/11/02,08:43:34.07,-181531,599510,107723,
20/11/02,08:43:34.08,-181428,599145,107736,
20/11/02,08:43:34.09,-181308,599068,107445,
20/11/02,08:43:34.10,-181361,599277,107902,
20/11/02,08:43:34.11,-181380,599461,107900,
20/11/02,08:43:34.12,-181630,599416,107442,
20/11/02,08:43:34.13,-181463,599187,107511,
20/11/02,08:43:34.14,-181472,599026,107588,
20/11/02,08:43:34.15,-181502,599315,107895,
20/11/02,08:43:34.16,-181616,599337,107236,
20/11/02,08:43:34.17,-181548,599383,107231,
20/11/02,08:43:34.18,-181317,599363,107497,
20/11/02,08:43:34.19,-181338,599338,107818,
20/11/02,08:43:34.20,-181350,599167,107487,
20/11/02,08:43:34.21,-181480,599266,107226,
20/11/02,08:43:34.22,-181396,599357,108252,
20/11/02,08:43:34.23,-181292,599203,108082,
20/11/02,08:43:34.24,-181285,599270,107277,
20/11/02,08:43:34.25,-181388,599398,107103,
20/11/02,08:43:34.26,-181482,599666,108367,
20/11/02,08:43:34.27,-181396,599627,107778,
20/11/02,08:43:34.28,-181457,599368,106943,
20/11/02,08:43:34.29,-181423,599360,107750,
20/11/02,08:43:34.30,-181342,599616,108003,
20/11/02,08:43:34.31,-181487,599672,107740,
20/11/02,08:43:34.32,-181463,599146,106907,
20/11/02,08:43:34.33,-181520,599103,107981,
20/11/02,08:43:34.34,-181366,599316,108512,
20/11/02,08:43:34.35,-181327,599461,107396,
20/11/02,08:43:34.36,-181338,599682,107407,
20/11/02,08:43:34.37,-181291,599668,107380,
20/11/02,08:43:34.38,-181281,599558,108295,
20/11/02,08:43:34.39,-181340,599363,107397,
20/11/02,08:43:34.40,-181487,599390,107265,
20/11/02,08:43:34.41,-181435,599317,108306,
20/11/02,08:43:34.42,-181365,599301,107511,
20/11/02,08:43:34.43,-181578,599563,107550,
20/11/02,08:43:34.44,-181630,599456,107715,
20/11/02,08:43:34.45,-181491,599090,108181,
20/11/02,08:43:34.46,-181308,599102,107767,
20/11/02,08:43:34.47,-181350,599296,107131,
20/11/02,08:43:34.48,-181391,599532,107893,
20/11/02,08:43:34.49,-181541,599476,107711,
20/11/02,08:43:34.50,-181728,599356,107888,
20/11/02,08:43:34.51,-181627,599331,107372,
20/11/02,08:43:34.52,-181437,599360,107703,
20/11/02,08:43:34.53,-181347,599291,108116,
20/11/02,08:43:34.54,-181213,599026,107331,
20/11/02,08:43:34.55,-181151,599106,107778,
20/11/02,08:43:34.56,-181367,599411,108028,
20/11/02,08:43:34.57,-181515,599523,108240,
20/11/02,08:43:34.58,-181575,599163,107645,
20/11/02,08:43:34.59,-181400,599225,107418,
20/11/02,08:43:34.60,-181387,599450,107351,
20/11/02,08:43:34.61,-181181,599526,107918,
20/11/02,08:43:34.62,-181131,599373,107606,
20/11/02,08:43:34.63,-181247,599270,107637,
20/11/02,08:43:34.64,-181347,599342,108002,
20/11/02,08:43:34.65,-181513,599395,108083,
20/11/02,08:43:34.66,-181526,599182,107645,
20/11/02,08:43:34.67,-181236,599096,107507,
20/11/02,08:43:34.68,-181013,599296,107460,
20/11/02,08:43:34.69,-181061,599523,108193,
20/11/02,08:43:34.70,-181287,599348,107526,
20/11/02,08:43:34.71,-181480,599333,107272,
20/11/02,08:43:34.72,-181412,599487,107728,
20/11/02,08:43:34.73,-181440,599573,108096,
20/11/02,08:43:34.74,-181358,599262,107570,
20/11/02,08:43:34.75,-181408,599225,107312,
20/11/02,08:43:34.76,-181301,599370,107875,
20/11/02,08:43:34.77,-181341,599275,107976,
20/11/02,08:43:34.78,-181497,599338,107713,
20/11/02,08:43:34.79,-181578,599567,107688,
20/11/02,08:43:34.80,-181543,599633,108308,
20/11/02,08:43:34.81,-181371,599423,108218,
20/11/02,08:43:34.82,-181220,599131,107205,
20/11/02,08:43:34.83,-181253,599118,107521,
20/11/02,08:43:34.84,-181178,599300,107943,
20/11/02,08:43:34.85,-181252,599492,107643,
20/11/02,08:43:34.86,-181482,599648,107385,
20/11/02,08:43:34.87,-181278,599627,107571,
20/11/02,08:43:34.88,-181222,599551,108036,
20/11/02,08:43:34.89,-181346,599472,107987,
20/11/02,08:43:34.90,-181256,599167,107267,
20/11/02,08:43:34.91,-180967,599268,107891,
20/11/02,08:43:34.92,-180890,599428,108148,
20/11/02,08:43:34.93,-181176,599552,107393,
20/11/02,08:43:34.94,-181681,599646,107491,
20/11/02,08:43:34.95,-181837,599726,107755,
20/11/02,08:43:34.96,-181663,599500,107797,
20/11/02,08:43:34.97,-181412,599218,107752,
20/11/02,08:43:34.98,-181198,599220,107737,
20/11/02,08:43:34.99,-181056,599253,107870,
20/11/02,08:43:35.00,-181081,599342,107705,
20/11/02,08:43:35.01,-181277,599595,107498,
20/11/02,08:43:35.02,-181440,599541,107506,
20/11/02,08:43:35.03,-181582,599368,107625,
20/11/02,08:43:35.04,-181540,599382,107551,
20/11/02,08:43:35.05,-181270,599386,107331,
20/11/02,08:43:35.06,-181078,599441,107917,
20/11/02,08:43:35.07,-181001,599341,107940,
20/11/02,08:43:35.08,-181105,599230,107681,
20/11/02,08:43:35.09,-181306,599351,107412,
20/11/02,08:43:35.10,-181486,599398,107773,
20/11/02,08:43:35.11,-181711,599461,108030,
20/11/02,08:43:35.12,-181506,599403,107722,
20/11/02,08:43:35.13,-181360,599247,107258,
20/11/02,08:43:35.14,-181120,599416,108015,
20/11/02,08:43:35.15,-181018,599277,108140,
20/11/02,08:43:35.16,-181197,599093,107670,
20/11/02,08:43:35.17,-181485,599345,107621,
20/11/02,08:43:35.18,-181695,599400,107931,
20/11/02,08:43:35.19,-181503,599260,108047,
20/11/02,08:43:35.20,-181372,599442,107722,
20/11/02,08:43:35.21,-181310,599366,107796,
20/11/02,08:43:35.22,-181297,599151,107532,
20/11/02,08:43:35.23,-181325,599117,107826,
20/11/02,08:43:35.24,-181426,599386,107760,
20/11/02,08:43:35.25,-181516,599363,108316,
20/11/02,08:43:35.26,-181500,599333,107990,
20/11/02,08:43:35.27,-181486,599560,107656,
20/11/02,08:43:35.28,-181450,599716,107753,
20/11/02,08:43:35.29,-181241,599567,107881,
20/11/02,08:43:35.30,-181266,599506,107448,
20/11/02,08:43:35.31,-181381,599313,107337,
20/11/02,08:43:35.32,-181471,599233,107430,
20/11/02,08:43:35.33,-181441,599478,108160,
20/11/02,08:43:35.34,-181465,599463,107693,
20/11/02,08:43:35.35,-181432,599435,107711,
20/11/02,08:43:35.36,-181276,599583,107748,
20/11/02,08:43:35.37,-181161,599727,108182,
20/11/02,08:43:35.38,-181221,599423,107418,
20/11/02,08:43:35.39,-181208,599446,107502,
20/11/02,08:43:35.40,-181241,599473,107492,
20/11/02,08:43:35.41,-181245,599628,107928,
20/11/02,08:43:35.42,-181375,599577,107546,
20/11/02,08:43:35.43,-181608,599427,107827,
20/11/02,08:43:35.44,-181530,599351,108023,
20/11/02,08:43:35.45,-181428,599291,107890,
20/11/02,08:43:35.46,-181353,599267,107702,
20/11/02,08:43:35.47,-181372,599362,107607,
20/11/02,08:43:35.48,-181491,599671,107791,
20/11/02,08:43:35.49,-181645,599696,107757,
20/11/02,08:43:35.50,-181523,599345,107903,
20/11/02,08:43:35.51,-181512,599252,107756,
20/11/02,08:43:35.52,-181428,599275,107857,
20/11/02,08:43:35.53,-181427,599232,107917,
20/11/02,08:43:35.54,-181233,599333,107582,
20/11/02,08:43:35.55,-181415,599615,107225,
20/11/02,08:43:35.56,-181403,599857,107772,
20/11/02,08:43:35.57,-181360,599808,107703,
20/11/02,08:43:35.58,-181302,599675,108145,
20/11/02,08:43:35.59,-181273,599318,107338,
20/11/02,08:43:35.60,-181566,599317,107926,
20/11/02,08:43:35.61,-181506,599252,107627,
20/11/02,08:43:35.62,-181451,599496,107962,
20/11/02,08:43:35.63,-181308,599442,107947,
20/11/02,08:43:35.64,-181333,599391,107720,
20/11/02,08:43:35.65,-181380,599457,107855,
20/11/02,08:43:35.66,-181326,599440,107483,
20/11/02,08:43:35.67,-181425,599470,107631,
20/11/02,08:43:35.68,-181273,599377,107730,
20/11/02,08:43:35.69,-181372,599391,107715,
20/11/02,08:43:35.70,-181212,599453,107982,
20/11/02,08:43:35.71,-181293,599316,107145,
20/11/02,08:43:35.72,-181520,599461,108133,
20/11/02,08:43:35.73,-181618,599322,107401,
20/11/02,08:43:35.74,-181772,599438,108000,
20/11/02,08:43:35.75,-181471,599370,107407,
20/11/02,08:43:35.76,-181262,599570,107755,
20/11/02,08:43:35.77,-181231,599653,107532,
20/11/02,08:43:35.78,-181357,599436,106945,
20/11/02,08:43:35.79,-181426,599340,107766,
20/11/02,08:43:35.80,-181356,599240,107802,
20/11/02,08:43:35.81,-181387,599250,107856,
20/11/02,08:43:35.82,-181431,599365,107741,
20/11/02,08:43:35.83,-181470,599468,107435,
20/11/02,08:43:35.84,-181672,599721,108053,
20/11/02,08:43:35.85,-181665,599493,107406,
20/11/02,08:43:35.86,-181568,599478,107730,
20/11/02,08:43:35.87,-181467,599387,107360,
20/11/02,08:43:35.88,-181427,599353,107901,
20/11/02,08:43:35.89,-181440,599198,107643,
20/11/02,08:43:35.90,-181483,599385,107253,
20/11/02,08:43:35.91,-181595,599708,107790,
20/11/02,08:43:35.92,-181505,599576,107816,
20/11/02,08:43:35.93,-181313,599311,107811,
20/11/02,08:43:35.94,-181203,599335,107201,
20/11/02,08:43:35.95,-181240,599427,107501,
20/11/02,08:43:35.96,-181300,599226,108042,
20/11/02,08:43:35.97,-181255,599195,107846,
20/11/02,08:43:35.98,-181357,599362,107700,
20/11/02,08:43:35.99,-181381,599413,107485,
20/11/02,08:43:36.00,-181441,599511,108143,
20/11/02,08:43:36.01,-181433,599441,107482,
20/11/02,08:43:36.02,-181500,599376,107366,
20/11/02,08:43:36.03,-181455,599523,108027,
20/11/02,08:43:36.04,-181490,599516,107712,
20/11/02,08:43:36.05,-181487,599456,107671,
20/11/02,08:43:36.06,-181492,599363,107361,
20/11/02,08:43:36.07,-181531,599460,108025,
20/11/02,08:43:36.08,-181651,599362,108342,
20/11/02,08:43:36.09,-181460,599248,107566,
20/11/02,08:43:36.10,-181475,599596,107605,
20/11/02,08:43:36.11,-181587,599871,107550,
20/11/02,08:43:36.12,-181736,599606,108090,
20/11/02,08:43:36.13,-181581,599151,107497,
20/11/02,08:43:36.14,-181568,599067,107337,
20/11/02,08:43:36.15,-181463,599203,107957,
20/11/02,08:43:36.16,-181252,599307,107771,
20/11/02,08:43:36.17,-181302,599648,107711,
20/11/02,08:43:36.18,-181303,599592,107473,
20/11/02,08:43:36.19,-181345,599626,107986,
20/11/02,08:43:36.20,-181403,599475,107867,
20/11/02,08:43:36.21,-181508,599211,107108,
20/11/02,08:43:36.22,-181505,599323,107753,
20/11/02,08:43:36.23,-181312,599300,107738,
20/11/02,08:43:36.24,-181438,599243,108003,
20/11/02,08:43:36.25,-181448,599205,107471,
20/11/02,08:43:36.26,-181387,599542,107751,
20/11/02,08:43:36.27,-181415,599656,107971,
20/11/02,08:43:36.28,-181411,599546,107577,
20/11/02,08:43:36.29,-181526,599356,107693,
20/11/02,08:43:36.30,-181558,599268,107645,
20/11/02,08:43:36.31,-181643,599330,108142,
20/11/02,08:43:36.32,-181626,599366,107806,
20/11/02,08:43:36.33,-181435,599542,107303,
20/11/02,08:43:36.34,-181437,599393,107860,
20/11/02,08:43:36.35,-181287,599118,108066,
20/11/02,08:43:36.36,-181272,599297,107942,
20/11/02,08:43:36.37,-181241,599447,107476,
20/11/02,08:43:36.38,-181268,599600,107390,
20/11/02,08:43:36.39,-181293,599510,107646,
20/11/02,08:43:36.40,-181317,599373,107437,
20/11/02,08:43:36.41,-181433,599556,107738,
20/11/02,08:43:36.42,-181281,599536,107601,
20/11/02,08:43:36.43,-180987,599463,108028,
20/11/02,08:43:36.44,-180888,599498,107557,
20/11/02,08:43:36.45,-181282,599586,107195,
20/11/02,08:43:36.46,-181647,599636,107758,
20/11/02,08:43:36.47,-181703,599557,107550,
20/11/02,08:43:36.48,-181646,599590,107838,
20/11/02,08:43:36.49,-181533,599473,107512,
20/11/02,08:43:36.50,-181358,599442,107683,
20/11/02,08:43:36.51,-181348,599503,107870,
20/11/02,08:43:36.52,-181466,599483,107453,
20/11/02,08:43:36.53,-181451,599525,107873,
20/11/02,08:43:36.54,-181362,599395,107626,
20/11/02,08:43:36.55,-181285,599412,107972,
20/11/02,08:43:36.56,-181327,599432,107670,
20/11/02,08:43:36.57,-181317,599541,107470,
20/11/02,08:43:36.58,-181316,599470,107201,
20/11/02,08:43:36.59,-181168,599387,107376,
20/11/02,08:43:36.60,-181240,599480,107857,
20/11/02,08:43:36.61,-181468,599458,107432,
20/11/02,08:43:36.62,-181621,599608,107912,
20/11/02,08:43:36.63,-181577,599757,108040,
20/11/02,08:43:36.64,-181223,599726,107762,
20/11/02,08:43:36.65,-181180,599597,107145,
20/11/02,08:43:36.66,-181267,599731,107561,
20/11/02,08:43:36.67,-181488,599762,107986,
20/11/02,08:43:36.68,-181506,599531,107580,
20/11/02,08:43:36.69,-181376,599310,107771,
20/11/02,08:43:36.70,-181230,599262,107718,
20/11/02,08:43:36.71,-181168,599635,108128,
20/11/02,08:43:36.72,-181390,599941,107926,
20/11/02,08:43:36.73,-181553,599732,107232,
20/11/02,08:43:36.74,-181510,599512,107861,
20/11/02,08:43:36.75,-181283,599366,108140,
20/11/02,08:43:36.76,-181210,599198,107348,
20/11/02,08:43:36.77,-181257,599186,107301,
20/11/02,08:43:36.78,-181237,599290,107796,
20/11/02,08:43:36.79,-181300,599391,107903,
20/11/02,08:43:36.80,-181320,599171,107326,
20/11/02,08:43:36.81,-181233,599267,107697,
20/11/02,08:43:36.82,-181163,599428,107792,
20/11/02,08:43:36.83,-181287,599563,107646,
20/11/02,08:43:36.84,-181276,599600,107167,
20/11/02,08:43:36.85,-181127,599703,107575,
20/11/02,08:43:36.86,-181197,599743,107975,
20/11/02,08:43:36.87,-181268,599592,107283,
20/11/02,08:43:36.88,-181440,599572,107270,
20/11/02,08:43:36.89,-181396,599596,107927,
20/11/02,08:43:36.90,-181275,599490,108051,
20/11/02,08:43:36.91,-181300,599467,107873,
20/11/02,08:43:36.92,-181282,599677,107903,
20/11/02,08:43:36.93,-181313,599808,107805,
20/11/02,08:43:36.94,-181277,599718,107751,
20/11/02,08:43:36.95,-181360,599492,107067,
20/11/02,08:43:36.96,-181377,599478,107426,
20/11/02,08:43:36.97,-181501,599492,107812,
20/11/02,08:43:36.98,-181395,599402,108048,
20/11/02,08:43:36.99,-181347,599213,107243,
20/11/02,08:43:37.00,-181291,599223,107927,
20/11/02,08:43:37.01,-181311,599348,108108,
20/11/02,08:43:37.02,-181346,599445,107647,
20/11/02,08:43:37.03,-181518,599627,107346,
20/11/02,08:43:37.04,-181507,599650,107647,
20/11/02,08:43:37.05,-181330,599496,107733,
20/11/02,08:43:37.06,-181181,599427,107526,
20/11/02,08:43:37.07,-181160,599595,107338,
20/11/02,08:43:37.08,-181247,599595,107816,
20/11/02,08:43:37.09,-181171,599517,108177,
20/11/02,08:43:37.10,-181246,599277,107717,
20/11/02,08:43:37.11,-181396,599275,107522,
20/11/02,08:43:37.12,-181503,599687,107902,
20/11/02,08:43:37.13,-181645,599887,108020,
20/11/02,08:43:37.14,-181441,599536,107498,
20/11/02,08:43:37.15,-181203,599422,107670,
20/11/02,08:43:37.16,-181156,599533,107691,
20/11/02,08:43:37.17,-181378,599627,107991,
20/11/02,08:43:37.18,-181561,599582,107350,
20/11/02,08:43:37.19,-181440,599576,107365,
20/11/02,08:43:37.20,-181367,599608,108175,
20/11/02,08:43:37.21,-181335,599340,107678,
20/11/02,08:43:37.22,-181387,599340,107425,
20/11/02,08:43:37.23,-181403,599410,107748,
20/11/02,08:43:37.24,-181250,599467,108057,
20/11/02,08:43:37.25,-181467,599425,107682,
20/11/02,08:43:37.26,-181478,599286,107060,
20/11/02,08:43:37.27,-181325,599510,107830,
20/11/02,08:43:37.28,-181276,599703,107903,
20/11/02,08:43:37.29,-181360,599522,107408,
20/11/02,08:43:37.30,-181485,599216,107467,
20/11/02,08:43:37.31,-181366,599301,107813,
20/11/02,08:43:37.32,-181397,599558,108038,
20/11/02,08:43:37.33,-181506,599458,107825,
20/11/02,08:43:37.34,-181467,599426,107631,
20/11/02,08:43:37.35,-181317,599492,107776,
20/11/02,08:43:37.36,-181327,599536,107743,
20/11/02,08:43:37.37,-181453,599596,107303,
20/11/02,08:43:37.38,-181490,599600,107526,
20/11/02,08:43:37.39,-181616,599611,108373,
20/11/02,08:43:37.40,-181621,599503,108110,
20/11/02,08:43:37.41,-181441,599402,107508,
20/11/02,08:43:37.42,-181425,599336,107967,
20/11/02,08:43:37.43,-181265,599245,107732,
20/11/02,08:43:37.44,-181130,599240,107347,
20/11/02,08:43:37.45,-181148,599283,107635,
20/11/02,08:43:37.46,-181280,599213,107693,
20/11/02,08:43:37.47,-181376,599277,107513,
20/11/02,08:43:37.48,-181460,599476,107447,
20/11/02,08:43:37.49,-181291,599680,108021,
20/11/02,08:43:37.50,-181097,599570,107855,
20/11/02,08:43:37.51,-181072,599483,107786,
20/11/02,08:43:37.52,-181206,599501,107682,
20/11/02,08:43:37.53,-181216,599486,108061,
20/11/02,08:43:37.54,-181340,599351,107827,
20/11/02,08:43:37.55,-181483,599161,107531,
