#dir,N-S,E-W,U-D,
#ch,f050,f051,f052,
#unit,gal,gal,gal,
#const,4280,4280,4280,
20/11/02,08:42:14.69,7016,291642,127507,
20/11/02,08:42:14.70,6893,291650,127318,
20/11/02,08:42:14.71,7048,291782,126620,
20/11/02,08:42:14.72,7095,291766,127167,
20/11/02,08:42:14.73,6996,291763,126868,
20/11/02,08:42:14.74,6872,291606,126365,
20/11/02,08:42:14.75,6931,291598,127120,
20/11/02,08:42:14.76,6937,291591,127226,
20/11/02,08:42:14.77,6976,291610,126466,
20/11/02,08:42:14.78,7096,291595,127455,
20/11/02,08:42:14.79,7277,291567,127908,
20/11/02,08:42:14.80,7185,291568,127328,
20/11/02,08:42:14.81,7211,291621,126560,
20/11/02,08:42:14.82,7140,291638,126233,
20/11/02,08:42:14.83,7192,291638,126565,
20/11/02,08:42:14.84,7145,291656,127092,
20/11/02,08:42:14.85,7125,291692,127451,
20/11/02,08:42:14.86,7263,291522,127822,
20/11/02,08:42:14.87,7237,291427,127682,
20/11/02,08:42:14.88,7146,291487,127166,
20/11/02,08:42:14.89,6983,291510,126085,
20/11/02,08:42:14.90,6946,291682,126725,
20/11/02,08:42:14.91,7068,291745,126921,
20/11/02,08:42:14.92,7002,291820,127435,
20/11/02,08:42:14.93,7013,291791,127623,
20/11/02,08:42:14.94,7156,291687,127188,
20/11/02,08:42:14.95,7271,291651,127492,
20/11/02,08:42:14.96,7155,291735,127196,
20/11/02,08:42:14.97,6883,291676,127168,
20/11/02,08:42:14.98,7002,291603,126547,
20/11/02,08:42:14.99,7221,291493,126466,
20/11/02,08:42:15.00,7330,291413,127481,
20/11/02,08:42:15.01,7136,291426,127540,
20/11/02,08:42:15.02,7028,291603,127132,
20/11/02,08:42:15.03,7091,291776,127001,
20/11/02,08:42:15.04,7288,291837,127771,
20/11/02,08:42:15.05,7106,291651,126433,
20/11/02,08:42:15.06,7105,291530,126511,
20/11/02,08:42:15.07,7081,291443,127787,
20/11/02,08:42:15.08,6987,291630,127055,
20/11/02,08:42:15.09,6917,291760,126831,
20/11/02,08:42:15.10,7042,291821,127147,
20/11/02,08:42:15.11,7186,291782,127356,
20/11/02,08:42:15.12,7086,291625,127030,
20/11/02,08:42:15.13,6840,291576,127027,
20/11/02,08:42:15.14,6945,291651,126960,
20/11/02,08:42:15.15,7411,291778,127108,
20/11/02,08:42:15.16,7501,291766,127491,
20/11/02,08:42:15.17,7200,291732,126707,
20/11/02,08:42:15.18,7065,291601,126703,
20/11/02,08:42:15.19,7171,291695,127160,
20/11/02,08:42:15.20,7213,291690,127195,
20/11/02,08:42:15.21,7040,291750,127037,
20/11/02,08:42:15.22,6865,291847,126805,
20/11/02,08:42:15.23,7001,291802,127343,
20/11/02,08:42:15.24,7202,291728,127053,
20/11/02,08:42:15.25,7301,291565,126768,
20/11/02,08:42:15.26,7223,291498,126761,
20/11/02,08:42:15.27,7277,291497,126937,
20/11/02,08:42:15.28,7171,291586,127135,
20/11/02,08:42:15.29,6978,291687,127497,
20/11/02,08:42:15.30,6843,291770,127653,
20/11/02,08:42:15.31,6928,291713,125967,
20/11/02,08:42:15.32,7238,291587,126365,
20/11/02,08:42:15.33,7232,291700,127220,
20/11/02,08:42:15.34,6966,291800,127493,
20/11/02,08:42:15.35,6953,291745,126927,
20/11/02,08:42:15.36,7106,291710,126702,
20/11/02,08:42:15.37,7267,291756,127200,
20/11/02,08:42:15.38,7152,291575,126470,
20/11/02,08:42:15.39,7091,291596,126728,
20/11/02,08:42:15.40,7412,291567,127102,
20/11/02,08:42:15.41,7408,291696,127310,
20/11/02,08:42:15.42,7311,291725,126862,
20/11/02,08:42:15.43,7046,291712,126452,
20/11/02,08:42:15.44,7078,291606,126572,
20/11/02,08:42:15.45,7177,291520,126806,
20/11/02,08:42:15.46,7178,291478,127331,
20/11/02,08:42:15.47,7092,291465,127372,
20/11/02,08:42:15.48,7140,291465,126552,
20/11/02,08:42:15.49,7287,291593,126871,
20/11/02,08:42:15.50,7260,291561,127171,
20/11/02,08:42:15.51,7070,291566,127008,
20/11/02,08:42:15.52,6953,291503,126423,
20/11/02,08:42:15.53,7131,291591,126975,
20/11/02,08:42:15.54,7096,291707,126950,
20/11/02,08:42:15.55,7203,291745,126946,
20/11/02,08:42:15.56,7165,291682,127900,
20/11/02,08:42:15.57,7107,291556,126711,
20/11/02,08:42:15.58,6997,291507,126212,
20/11/02,08:42:15.59,7110,291558,127140,
20/11/02,08:42:15.60,7205,291648,127207,
20/11/02,08:42:15.61,7268,291657,126455,
20/11/02,08:42:15.62,7258,291772,127076,
20/11/02,08:42:15.63,7171,291723,127461,
20/11/02,08:42:15.64,7046,291621,127272,
20/11/02,08:42:15.65,7115,291595,126171,
20/11/02,08:42:15.66,7201,291593,126840,
20/11/02,08:42:15.67,7166,291537,127805,
20/11/02,08:42:15.68,6995,291620,126983,
20/11/02,08:42:15.69,6957,291650,126780,
20/11/02,08:42:15.70,7106,291620,126946,
20/11/02,08:42:15.71,6998,291627,126901,
20/11/02,08:42:15.72,6925,291655,126601,
20/11/02,08:42:15.73,7006,291762,127540,
20/11/02,08:42:15.74,7098,291686,127470,
20/11/02,08:42:15.75,7131,291636,126820,
20/11/02,08:42:15.76,7102,291565,126870,
20/11/02,08:42:15.77,6941,291602,126601,
20/11/02,08:42:15.78,7003,291586,126598,
20/11/02,08:42:15.79,7071,291611,127065,
20/11/02,08:42:15.80,7152,291642,126882,
20/11/02,08:42:15.81,7191,291678,127382,
20/11/02,08:42:15.82,7135,291616,127080,
20/11/02,08:42:15.83,7098,291582,126940,
20/11/02,08:42:15.84,6938,291612,126291,
20/11/02,08:42:15.85,6926,291610,126752,
20/11/02,08:42:15.86,7097,291618,127960,
20/11/02,08:42:15.87,7065,291517,127052,
20/11/02,08:42:15.88,7100,291570,126290,
20/11/02,08:42:15.89,7181,291472,126526,
20/11/02,08:42:15.90,6931,291533,127253,
20/11/02,08:42:15.91,6840,291647,126703,
20/11/02,08:42:15.92,6955,291705,127247,
20/11/02,08:42:15.93,7087,291685,128027,
20/11/02,08:42:15.94,7007,291552,126593,
20/11/02,08:42:15.95,6997,291576,126301,
20/11/02,08:42:15.96,7073,291485,126540,
20/11/02,08:42:15.97,7088,291528,126746,
20/11/02,08:42:15.98,6945,291536,126810,
20/11/02,08:42:15.99,6917,291572,127302,
20/11/02,08:42:16.00,6960,291620,127476,
20/11/02,08:42:16.01,6976,291597,127360,
20/11/02,08:42:16.02,7055,291560,127783,
20/11/02,08:42:16.03,7061,291525,126112,
20/11/02,08:42:16.04,7053,291435,125237,
20/11/02,08:42:16.05,7110,291446,126820,
20/11/02,08:42:16.06,6975,291488,127570,
20/11/02,08:42:16.07,6823,291525,127860,
20/11/02,08:42:16.08,6926,291555,127655,
20/11/02,08:42:16.09,7042,291582,126857,
20/11/02,08:42:16.10,7215,291565,126422,
20/11/02,08:42:16.11,7353,291478,126423,
20/11/02,08:42:16.12,7220,291513,127137,
20/11/02,08:42:16.13,7040,291447,127265,
20/11/02,08:42:16.14,7025,291450,127033,
20/11/02,08:42:16.15,7017,291537,127285,
20/11/02,08:42:16.16,7061,291526,127171,
20/11/02,08:42:16.17,7065,291608,126997,
20/11/02,08:42:16.18,7223,291595,127115,
20/11/02,08:42:16.19,7281,291535,127181,
20/11/02,08:42:16.20,7135,291611,126743,
20/11/02,08:42:16.21,7121,291522,126525,
20/11/02,08:42:16.22,7148,291548,127620,
20/11/02,08:42:16.23,7163,291445,126676,
20/11/02,08:42:16.24,7082,291527,126887,
20/11/02,08:42:16.25,6997,291480,127222,
20/11/02,08:42:16.26,7107,291372,127500,
20/11/02,08:42:16.27,7100,291302,127437,
20/11/02,08:42:16.28,7001,291377,127147,
20/11/02,08:42:16.29,6912,291458,126767,
20/11/02,08:42:16.30,7005,291502,126238,
20/11/02,08:42:16.31,7127,291595,126941,
20/11/02,08:42:16.32,7117,291563,127396,
20/11/02,08:42:16.33,6798,291595,127576,
20/11/02,08:42:16.34,6808,291515,127400,
20/11/02,08:42:16.35,7016,291425,127340,
20/11/02,08:42:16.36,7267,291536,127487,
20/11/02,08:42:16.37,7297,291578,126297,
20/11/02,08:42:16.38,7020,291612,126043,
20/11/02,08:42:16.39,7105,291455,126592,
20/11/02,08:42:16.40,7058,291417,127530,
20/11/02,08:42:16.41,7023,291503,128081,
20/11/02,08:42:16.42,7022,291446,127613,
20/11/02,08:42:16.43,7070,291476,126932,
20/11/02,08:42:16.44,7153,291416,126190,
20/11/02,08:42:16.45,7220,291367,126933,
20/11/02,08:42:16.46,7158,291306,126310,
20/11/02,08:42:16.47,7036,291356,126618,
20/11/02,08:42:16.48,7028,291513,127827,
20/11/02,08:42:16.49,6872,291638,127407,
20/11/02,08:42:16.50,6830,291647,127180,
20/11/02,08:42:16.51,7163,291533,126900,
20/11/02,08:42:16.52,7361,291470,127012,
20/11/02,08:42:16.53,7273,291446,126616,
20/11/02,08:42:16.54,6982,291418,126185,
20/11/02,08:42:16.55,6970,291437,127183,
20/11/02,08:42:16.56,7133,291631,127652,
20/11/02,08:42:16.57,7137,291657,127570,
20/11/02,08:42:16.58,7126,291598,126961,
20/11/02,08:42:16.59,7010,291430,126927,
20/11/02,08:42:16.60,7191,291392,126666,
20/11/02,08:42:16.61,7250,291415,126521,
20/11/02,08:42:16.62,7266,291401,127185,
20/11/02,08:42:16.63,7118,291463,127358,
20/11/02,08:42:16.64,7090,291550,127136,
20/11/02,08:42:16.65,7046,291620,127313,
20/11/02,08:42:16.66,7137,291665,127396,
20/11/02,08:42:16.67,6985,291561,127173,
20/11/02,08:42:16.68,7123,291547,126947,
20/11/02,08:42:16.69,6995,291610,126837,
20/11/02,08:42:16.70,7036,291616,126563,
20/11/02,08:42:16.71,7051,291602,127147,
20/11/02,08:42:16.72,7178,291553,127117,
20/11/02,08:42:16.73,7305,291568,127581,
20/11/02,08:42:16.74,7191,291572,127562,
20/11/02,08:42:16.75,7043,291637,127736,
20/11/02,08:42:16.76,7096,291595,127152,
20/11/02,08:42:16.77,7267,291578,126706,
20/11/02,08:42:16.78,7417,291525,126366,
20/11/02,08:42:16.79,7292,291533,126526,
20/11/02,08:42:16.80,7128,291612,127565,
20/11/02,08:42:16.81,7090,291615,127838,
20/11/02,08:42:16.82,6873,291617,127370,
20/11/02,08:42:16.83,6898,291575,127368,
20/11/02,08:42:16.84,6946,291557,127428,
20/11/02,08:42:16.85,7052,291398,127226,
20/11/02,08:42:16.86,7058,291341,126291,
20/11/02,08:42:16.87,7032,291507,126502,
20/11/02,08:42:16.88,7102,291597,127263,
20/11/02,08:42:16.89,7187,291633,127393,
20/11/02,08:42:16.90,7137,291585,128006,
20/11/02,08:42:16.91,7136,291547,127498,
20/11/02,08:42:16.92,7213,291508,126953,
20/11/02,08:42:16.93,7276,291508,126391,
20/11/02,08:42:16.94,7346,291507,126737,
20/11/02,08:42:16.95,7260,291517,126843,
20/11/02,08:42:16.96,7101,291465,127517,
20/11/02,08:42:16.97,7083,291438,127927,
20/11/02,08:42:16.98,7070,291508,127797,
20/11/02,08:42:16.99,7073,291558,126972,
20/11/02,08:42:17.00,7140,291623,126440,
20/11/02,08:42:17.01,7205,291531,126602,
20/11/02,08:42:17.02,7228,291517,127145,
20/11/02,08:42:17.03,7065,291503,127000,
20/11/02,08:42:17.04,7038,291498,127221,
20/11/02,08:42:17.05,7010,291570,127557,
20/11/02,08:42:17.06,7211,291610,127671,
20/11/02,08:42:17.07,7155,291640,127197,
20/11/02,08:42:17.08,7157,291590,126766,
20/11/02,08:42:17.09,7243,291568,126762,
20/11/02,08:42:17.10,7338,291623,126922,
20/11/02,08:42:17.11,7425,291682,126875,
20/11/02,08:42:17.12,7400,291613,127062,
20/11/02,08:42:17.13,7240,291578,127798,
20/11/02,08:42:17.14,7108,291507,127805,
20/11/02,08:42:17.15,6920,291456,126560,
20/11/02,08:42:17.16,7108,291537,126787,
20/11/02,08:42:17.17,7248,291673,128083,
20/11/02,08:42:17.18,7196,291717,127200,
20/11/02,08:42:17.19,7118,291692,126370,
20/11/02,08:42:17.20,7111,291588,126396,
20/11/02,08:42:17.21,7277,291618,127176,
20/11/02,08:42:17.22,7165,291716,127455,
20/11/02,08:42:17.23,7058,291680,127563,
20/11/02,08:42:17.24,7108,291641,127776,
20/11/02,08:42:17.25,7045,291538,127156,
20/11/02,08:42:17.26,6963,291441,126485,
20/11/02,08:42:17.27,7030,291462,126100,
20/11/02,08:42:17.28,7057,291460,127273,
20/11/02,08:42:17.29,7213,291646,127802,
20/11/02,08:42:17.30,7077,291702,127092,
20/11/02,08:42:17.31,7006,291633,126898,
20/11/02,08:42:17.32,7106,291517,126698,
20/11/02,08:42:17.33,7125,291537,127493,
20/11/02,08:42:17.34,7137,291593,126973,
20/11/02,08:42:17.35,7127,291597,126987,
20/11/02,08:42:17.36,7115,291492,127297,
20/11/02,08:42:17.37,7123,291478,127225,
20/11/02,08:42:17.38,7162,291498,126825,
20/11/02,08:42:17.39,7086,291601,127351,
20/11/02,08:42:17.40,7061,291628,127318,
20/11/02,08:42:17.41,7052,291651,126442,
20/11/02,08:42:17.42,7060,291581,127301,
20/11/02,08:42:17.43,6956,291611,127587,
20/11/02,08:42:17.44,6906,291587,127491,
20/11/02,08:42:17.45,6951,291592,127007,
20/11/02,08:42:17.46,7086,291647,127162,
20/11/02,08:42:17.47,7231,291566,127301,
20/11/02,08:42:17.48,7270,291495,126926,
20/11/02,08:42:17.49,7291,291543,127112,
20/11/02,08:42:17.50,7062,291620,127112,
20/11/02,08:42:17.51,6751,291626,127411,
20/11/02,08:42:17.52,6803,291648,127065,
20/11/02,08:42:17.53,7086,291726,127128,
20/11/02,08:42:17.54,7448,291618,127360,
20/11/02,08:42:17.55,7443,291443,127142,
20/11/02,08:42:17.56,7088,291375,127190,
20/11/02,08:42:17.57,6848,291365,126732,
20/11/02,08:42:17.58,6816,291516,127235,
20/11/02,08:42:17.59,6811,291630,126956,
20/11/02,08:42:17.60,7010,291627,127182,
20/11/02,08:42:17.61,7138,291695,127518,
20/11/02,08:42:17.62,7343,291543,127302,
20/11/02,08:42:17.63,7406,291517,126942,
20/11/02,08:42:17.64,7086,291507,126428,
20/11/02,08:42:17.65,6761,291501,127300,
20/11/02,08:42:17.66,6767,291668,126550,
20/11/02,08:42:17.67,7112,291671,127408,
20/11/02,08:42:17.68,7323,291537,128038,
20/11/02,08:42:17.69,7121,291421,127540,
20/11/02,08:42:17.70,7023,291341,126915,
20/11/02,08:42:17.71,6940,291455,126588,
20/11/02,08:42:17.72,6981,291690,126796,
20/11/02,08:42:17.73,7036,291808,126942,
20/11/02,08:42:17.74,7241,291736,127935,
20/11/02,08:42:17.75,7311,291486,127332,
20/11/02,08:42:17.76,7213,291450,127466,
20/11/02,08:42:17.77,7053,291625,127051,
20/11/02,08:42:17.78,6957,291760,126540,
20/11/02,08:42:17.79,7083,291803,127202,
20/11/02,08:42:17.80,7248,291708,126838,
20/11/02,08:42:17.81,7270,291643,127392,
20/11/02,08:42:17.82,7253,291527,127300,
20/11/02,08:42:17.83,7181,291447,127620,
20/11/02,08:42:17.84,6965,291641,126990,
20/11/02,08:42:17.85,6822,291818,127111,
20/11/02,08:42:17.86,6908,291843,126852,
20/11/02,08:42:17.87,7106,291645,126725,
20/11/02,08:42:17.88,7315,291412,127926,
20/11/02,08:42:17.89,7263,291542,127195,
20/11/02,08:42:17.90,7223,291595,126850,
20/11/02,08:42:17.91,7183,291702,126328,
20/11/02,08:42:17.92,7196,291778,127475,
20/11/02,08:42:17.93,7131,291805,127540,
20/11/02,08:42:17.94,6953,291826,127348,
20/11/02,08:42:17.95,7108,291787,127580,
20/11/02,08:42:17.96,7357,291628,126952,
20/11/02,08:42:17.97,7333,291632,126642,
20/11/02,08:42:17.98,7257,291757,126411,
20/11/02,08:42:17.99,7316,291746,127291,
20/11/02,08:42:18.00,7221,291678,127577,
20/11/02,08:42:18.01,7191,291670,127137,
20/11/02,08:42:18.02,7128,291727,127802,
20/11/02,08:42:18.03,7205,291621,127567,
20/11/02,08:42:18.04,7261,291683,126692,
20/11/02,08:42:18.05,7040,291791,126625,
20/11/02,08:42:18.06,6945,291677,126712,
20/11/02,08:42:18.07,7043,291648,127205,
20/11/02,08:42:18.08,7240,291605,127800,
20/11/02,08:42:18.09,7182,291596,127536,
20/11/02,08:42:18.10,7031,291590,126661,
20/11/02,08:42:18.11,6966,291570,126946,
20/11/02,08:42:18.12,7202,291616,126990,
20/11/02,08:42:18.13,7415,291697,126901,
20/11/02,08:42:18.14,7347,291745,127660,
20/11/02,08:42:18.15,7183,291726,127010,
20/11/02,08:42:18.16,7036,291673,126875,
20/11/02,08:42:18.17,6916,291671,126760,
20/11/02,08:42:18.18,6863,291708,127487,
20/11/02,08:42:18.19,7058,291692,127706,
20/11/02,08:42:18.20,7172,291676,126993,
20/11/02,08:42:18.21,7361,291630,126051,
20/11/02,08:42:18.22,7250,291500,126998,
20/11/02,08:42:18.23,7173,291488,127732,
20/11/02,08:42:18.24,7128,291482,127370,
20/11/02,08:42:18.25,7011,291658,127003,
20/11/02,08:42:18.26,6787,291627,126497,
20/11/02,08:42:18.27,6772,291582,126863,
20/11/02,08:42:18.28,7057,291438,127361,
20/11/02,08:42:18.29,7290,291353,128068,
20/11/02,08:42:18.30,7311,291357,127243,
20/11/02,08:42:18.31,7086,291462,126478,
20/11/02,08:42:18.32,7172,291631,126711,
20/11/02,08:42:18.33,7262,291712,127143,
20/11/02,08:42:18.34,7213,291802,127135,
20/11/02,08:42:18.35,7073,291755,126747,
20/11/02,08:42:18.36,7050,291846,127105,
20/11/02,08:42:18.37,7270,291763,127681,
20/11/02,08:42:18.38,7210,291658,127110,
20/11/02,08:42:18.39,7248,291568,126747,
20/11/02,08:42:18.40,7220,291615,127006,
20/11/02,08:42:18.41,7175,291593,127010,
20/11/02,08:42:18.42,7035,291588,126572,
20/11/02,08:42:18.43,7002,291533,126697,
20/11/02,08:42:18.44,7097,291632,127927,
20/11/02,08:42:18.45,7033,291697,127092,
20/11/02,08:42:18.46,6951,291646,127255,
20/11/02,08:42:18.47,7150,291671,126763,
20/11/02,08:42:18.48,7423,291678,127105,
20/11/02,08:42:18.49,7572,291511,127091,
20/11/02,08:42:18.50,7342,291420,127297,
20/11/02,08:42:18.51,6915,291581,127302,
20/11/02,08:42:18.52,6858,291692,126270,
20/11/02,08:42:18.53,7046,291878,127155,
20/11/02,08:42:18.54,7382,291802,127256,
20/11/02,08:42:18.55,7428,291733,127430,
20/11/02,08:42:18.56,7326,291595,126922,
20/11/02,08:42:18.57,7247,291525,128195,
20/11/02,08:42:18.58,7210,291495,126650,
20/11/02,08:42:18.59,7145,291506,125518,
20/11/02,08:42:18.60,7186,291608,126827,
20/11/02,08:42:18.61,6943,291592,127520,
20/11/02,08:42:18.62,6827,291478,127521,
20/11/02,08:42:18.63,6900,291508,127187,
20/11/02,08:42:18.64,7007,291646,127692,
20/11/02,08:42:18.65,7158,291690,126697,
20/11/02,08:42:18.66,7111,291781,126523,
20/11/02,08:42:18.67,7076,291660,126951,
20/11/02,08:42:18.68,7162,291602,127075,
20/11/02,08:42:18.69,7207,291560,127020,
20/11/02,08:42:18.70,7150,291465,127297,
20/11/02,08:42:18.71,7253,291588,127095,
20/11/02,08:42:18.72,7307,291712,127572,
20/11/02,08:42:18.73,7431,291782,127952,
20/11/02,08:42:18.74,7297,291695,127147,
20/11/02,08:42:18.75,7232,291591,125845,
20/11/02,08:42:18.76,7368,291540,126191,
20/11/02,08:42:18.77,7398,291611,127466,
20/11/02,08:42:18.78,7107,291607,127428,
20/11/02,08:42:18.79,6991,291667,127360,
20/11/02,08:42:18.80,7046,291822,127880,
20/11/02,08:42:18.81,7326,291762,127332,
20/11/02,08:42:18.82,7271,291680,126427,
20/11/02,08:42:18.83,7081,291590,126786,
20/11/02,08:42:18.84,6773,291722,127142,
20/11/02,08:42:18.85,6950,291753,127046,
20/11/02,08:42:18.86,7041,291810,127050,
20/11/02,08:42:18.87,7126,291761,126543,
20/11/02,08:42:18.88,7105,291617,127555,
20/11/02,08:42:18.89,7143,291577,128071,
20/11/02,08:42:18.90,7130,291572,127598,
20/11/02,08:42:18.91,7325,291683,126065,
20/11/02,08:42:18.92,7335,291825,126513,
20/11/02,08:42:18.93,7333,291902,127128,
20/11/02,08:42:18.94,7136,291826,127147,
20/11/02,08:42:18.95,7050,291657,127017,
20/11/02,08:42:18.96,6997,291508,127248,
20/11/02,08:42:18.97,7013,291585,127230,
20/11/02,08:42:18.98,7083,291576,127132,
20/11/02,08:42:18.99,7042,291645,127352,
20/11/02,08:42:19.00,7065,291683,126942,
20/11/02,08:42:19.01,6973,291560,126292,
20/11/02,08:42:19.02,7028,291541,126961,
20/11/02,08:42:19.03,7116,291643,127002,
20/11/02,08:42:19.04,7206,291752,127245,
20/11/02,08:42:19.05,7155,291825,127592,
20/11/02,08:42:19.06,7121,291828,127786,
20/11/02,08:42:19.07,6890,291706,126836,
20/11/02,08:42:19.08,7040,291561,126432,
20/11/02,08:42:19.09,7258,291560,126697,
20/11/02,08:42:19.10,7330,291706,126820,
20/11/02,08:42:19.11,7135,291770,127872,
20/11/02,08:42:19.12,7012,291833,127648,
20/11/02,08:42:19.13,6967,291743,127063,
20/11/02,08:42:19.14,7115,291723,126460,
20/11/02,08:42:19.15,7128,291657,126947,
20/11/02,08:42:19.16,7186,291558,127267,
20/11/02,08:42:19.17,7207,291487,127595,
20/11/02,08:42:19.18,7245,291632,127685,
20/11/02,08:42:19.19,7140,291677,127228,
20/11/02,08:42:19.20,7083,291666,126887,
20/11/02,08:42:19.21,6871,291618,127195,
20/11/02,08:42:19.22,6892,291787,127265,
20/11/02,08:42:19.23,6947,291875,127167,
20/11/02,08:42:19.24,7321,291780,127178,
20/11/02,08:42:19.25,7496,291783,127210,
20/11/02,08:42:19.26,7231,291677,126968,
20/11/02,08:42:19.27,7063,291680,126802,
20/11/02,08:42:19.28,7100,291722,127506,
20/11/02,08:42:19.29,7297,291762,128188,
20/11/02,08:42:19.30,7278,291775,127050,
20/11/02,08:42:19.31,7111,291716,126437,
20/11/02,08:42:19.32,7127,291735,127087,
20/11/02,08:42:19.33,7163,291767,127138,
20/11/02,08:42:19.34,7041,291735,127216,
20/11/02,08:42:19.35,7155,291733,126760,
20/11/02,08:42:19.36,7256,291593,127493,
20/11/02,08:42:19.37,7468,291478,127812,
20/11/02,08:42:19.38,7276,291506,127790,
20/11/02,08:42:19.39,6948,291606,126853,
20/11/02,08:42:19.40,6955,291758,126807,
20/11/02,08:42:19.41,7142,291735,126637,
20/11/02,08:42:19.42,7225,291686,126630,
20/11/02,08:42:19.43,7238,291675,127263,
20/11/02,08:42:19.44,7328,291637,128308,
20/11/02,08:42:19.45,7292,291622,128292,
20/11/02,08:42:19.46,6988,291773,127101,
20/11/02,08:42:19.47,6945,291705,126391,
20/11/02,08:42:19.48,7177,291686,126401,
20/11/02,08:42:19.49,7465,291640,127373,
20/11/02,08:42:19.50,7446,291538,127450,
20/11/02,08:42:19.51,7251,291570,127936,
20/11/02,08:42:19.52,7403,291646,127122,
20/11/02,08:42:19.53,7318,291647,127020,
20/11/02,08:42:19.54,7143,291633,126818,
20/11/02,08:42:19.55,6938,291532,127132,
20/11/02,08:42:19.56,7096,291613,127563,
20/11/02,08:42:19.57,7387,291598,127602,
20/11/02,08:42:19.58,7402,291548,126442,
20/11/02,08:42:19.59,7073,291598,127030,
20/11/02,08:42:19.60,7178,291591,127463,
20/11/02,08:42:19.61,7175,291648,127318,
20/11/02,08:42:19.62,7365,291682,127052,
20/11/02,08:42:19.63,7261,291685,127292,
20/11/02,08:42:19.64,7130,291672,127190,
20/11/02,08:42:19.65,7021,291656,127027,
20/11/02,08:42:19.66,7017,291573,127022,
20/11/02,08:42:19.67,7058,291528,126883,
20/11/02,08:42:19.68,7277,291492,127452,
20/11/02,08:42:19.69,7346,291557,127116,
20/11/02,08:42:19.70,7376,291503,127838,
20/11/02,08:42:19.71,7281,291527,127436,
20/11/02,08:42:19.72,7073,291587,126947,
20/11/02,08:42:19.73,7045,291548,126822,
20/11/02,08:42:19.74,7105,291397,126340,
20/11/02,08:42:19.75,7225,291476,127242,
20/11/02,08:42:19.76,7277,291550,127453,
20/11/02,08:42:19.77,7250,291570,128081,
20/11/02,08:42:19.78,7205,291623,127656,
20/11/02,08:42:19.79,7321,291568,127011,
20/11/02,08:42:19.80,7332,291640,126481,
20/11/02,08:42:19.81,7253,291590,127155,
20/11/02,08:42:19.82,7207,291618,127571,
20/11/02,08:42:19.83,7078,291588,126951,
20/11/02,08:42:19.84,7087,291642,127033,
20/11/02,08:42:19.85,7127,291605,127543,
20/11/02,08:42:19.86,7065,291533,127805,
